Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2016-09-27,0.006,0.006,0.006,0.006,13.8,0.006285714285714286,0.010566666666666667,0.005571428571428541,0.019600000000000006,90
2016-09-28,0.006,0.006,0.006,0.005,13.9,0.0061428571428571435,0.010366666666666666,0.005428571428571396,0.016666666666666673,90
2016-09-29,0.006,0.006,0.006,0.005,13.8,0.006,0.010066666666666666,0.005285714285714254,0.013633333333333341,90
2016-09-30,0.006,0.006,0.006,0.004,13.5,0.006,0.009766666666666668,0.004999999999999969,0.011566666666666675,90
2016-10-01,0.006,0.006,0.006,0.004,12.8,0.006,0.009466666666666668,0.0048571428571428255,0.010300000000000007,90
2016-10-02,0.005,0.005,0.005,0.004,11.7,0.005857142857142858,0.009133333333333334,0.004714285714285683,0.009433333333333342,90
2016-10-03,0.005,0.005,0.005,0.004,10.7,0.005714285714285714,0.008799999999999999,0.00457142857142854,0.008633333333333342,90
2016-10-04,0.005,0.005,0.005,0.003,9.8,0.005571428571428572,0.008466666666666667,0.004142857142857111,0.00793333333333334,90
2016-10-05,0.005,0.005,0.005,0.003,9.2,0.0054285714285714284,0.008133333333333334,0.0038571428571428255,0.007333333333333341,90
2016-10-06,0.005,0.005,0.005,0.003,8.9,0.005285714285714287,0.007833333333333333,0.00357142857142854,0.006833333333333341,90
2016-10-07,0.005,0.005,0.005,0.003,9.0,0.0051428571428571435,0.007533333333333333,0.0034285714285713967,0.006400000000000007,90
2016-10-08,0.005,0.005,0.005,0.003,8.7,0.005,0.007266666666666667,0.003285714285714254,0.006066666666666675,90
2016-10-09,0.005,0.005,0.005,0.004,8.5,0.005,0.007033333333333333,0.003285714285714254,0.0058333333333333405,90
2016-10-10,0.005,0.005,0.005,0.003,8.2,0.005,0.0068000000000000005,0.003142857142857111,0.005600000000000007,90
2016-10-11,0.005,0.005,0.005,0.003,8.0,0.005,0.0066,0.003142857142857111,0.005366666666666674,90
2016-10-12,0.005,0.005,0.005,0.003,7.5,0.005,0.0064,0.0031428571428571113,0.0051666666666666744,90
2016-10-13,0.005,0.005,0.005,0.003,6.8,0.005,0.006233333333333333,0.0031428571428571113,0.004966666666666674,90
2016-10-14,0.005,0.005,0.005,0.003,6.1,0.005,0.006066666666666666,0.003142857142857111,0.004766666666666674,90
2016-10-15,0.005,0.005,0.005,0.003,6.0,0.005,0.005933333333333333,0.003142857142857111,0.004600000000000008,90
2016-10-16,0.004,0.004,0.004,0.003,6.2,0.004857142857142858,0.005766666666666667,0.003,0.004433333333333341,90
2016-10-17,0.004,0.004,0.004,0.003,6.2,0.004714285714285714,0.005633333333333334,0.003,0.004300000000000008,90
2016-10-18,0.005,0.005,0.005,0.003,6.3,0.004714285714285714,0.005533333333333334,0.003,0.004166666666666674,90
2016-10-19,0.005,0.005,0.005,0.004,6.5,0.004714285714285714,0.0054333333333333326,0.003142857142857111,0.004066666666666674,90
2016-10-20,0.005,0.005,0.005,0.004,6.4,0.004714285714285714,0.005366666666666667,0.003285714285714254,0.003966666666666675,90
2016-10-21,0.005,0.005,0.005,0.004,6.2,0.004714285714285714,0.0053,0.0034285714285713967,0.0039000000000000076,90
2016-10-22,0.005,0.005,0.005,0.004,5.6,0.004714285714285714,0.005233333333333334,0.0035714285714285392,0.003833333333333341,90
2016-10-23,0.006,0.006,0.006,0.009,5.4,0.005,0.005233333333333334,0.004428571428571397,0.003933333333333341,90
2016-10-24,0.007,0.007,0.007,0.009,5.4,0.0054285714285714284,0.005266666666666667,0.005285714285714254,0.004066666666666674,90
2016-10-25,0.007,0.007,0.007,0.01,5.1,0.005714285714285715,0.0053,0.006285714285714254,0.004233333333333341,90
2016-10-26,0.007,0.007,0.007,0.01,4.7,0.006,0.005333333333333333,0.007142857142857111,0.004400000000000007,90
2016-10-27,0.007,0.007,0.007,0.01,5.3,0.006285714285714286,0.005366666666666667,0.007999999999999967,0.0045333333333333415,90
2016-10-28,0.007,0.007,0.007,0.01,5.6,0.006571428571428571,0.0054,0.008857142857142826,0.004700000000000007,90
2016-10-29,0.007,0.007,0.007,0.009,5.5,0.006857142857142858,0.0054333333333333326,0.00957142857142854,0.0048333333333333405,90
2016-10-30,0.007,0.007,0.007,0.009,5.3,0.007,0.0054666666666666665,0.00957142857142854,0.005000000000000008,90
2016-10-31,0.008,0.008,0.008,0.023,5.0,0.0071428571428571435,0.005533333333333334,0.01157142857142854,0.005633333333333341,90
2016-11-01,0.012,0.012,0.012,0.1,4.3,0.007857142857142856,0.005766666666666667,0.0244285714285714,0.00883333333333334,90
2016-11-02,0.015,0.015,0.015,0.113,3.6,0.009,0.0060999999999999995,0.03914285714285711,0.012466666666666675,90
2016-11-03,0.017,0.017,0.017,0.09,2.8,0.010428571428571428,0.006500000000000001,0.05057142857142854,0.015366666666666674,90
2016-11-04,0.018,0.018,0.018,0.069,1.6,0.012,0.006933333333333333,0.05899999999999996,0.017566666666666675,90
2016-11-05,0.018,0.018,0.018,0.053,1.0,0.013571428571428571,0.007366666666666666,0.06528571428571425,0.01923333333333334,90
2016-11-06,0.019,0.019,0.019,0.044,0.2,0.015285714285714283,0.007833333333333335,0.07028571428571426,0.020600000000000007,90
2016-11-07,0.019,0.019,0.019,0.038,0.0,0.016857142857142855,0.0083,0.0724285714285714,0.021766666666666674,90
2016-11-08,0.02,0.02,0.02,0.035,0.0,0.018,0.0088,0.06314285714285713,0.022800000000000004,90
2016-11-09,0.021,0.021,0.021,0.031,0.0,0.018857142857142857,0.009333333333333332,0.05142857142857139,0.02373333333333334,90
2016-11-10,0.022,0.022,0.022,0.028,0.0,0.019571428571428573,0.009899999999999999,0.042571428571428545,0.024566666666666674,90
2016-11-11,0.022,0.022,0.022,0.026,0.0,0.02014285714285714,0.010466666666666668,0.0364285714285714,0.02533333333333334,90
2016-11-12,0.022,0.022,0.022,0.023,0.0,0.020714285714285713,0.011033333333333332,0.032142857142857105,0.02600000000000001,90
2016-11-13,0.022,0.022,0.022,0.021,0.0,0.02114285714285714,0.0116,0.028857142857142828,0.026600000000000006,90
2016-11-14,0.023,0.023,0.023,0.023,0.0,0.021714285714285714,0.012199999999999999,0.026714285714285683,0.02726666666666667,90
2016-11-15,0.024,0.024,0.024,0.059,0.0,0.022285714285714287,0.012866666666666667,0.03014285714285711,0.02913333333333334,90
2016-11-16,0.026,0.026,0.026,0.074,0.0,0.023,0.013600000000000001,0.036285714285714255,0.03150000000000001,90
2016-11-17,0.028,0.028,0.028,0.106,0.0,0.023857142857142855,0.014366666666666666,0.04742857142857139,0.034933333333333344,90
2016-11-18,0.032,0.032,0.032,0.168,0.0,0.025285714285714283,0.015266666666666668,0.06771428571428569,0.040400000000000005,90
2016-11-19,0.036,0.036,0.036,0.207,0.0,0.027285714285714285,0.0163,0.09399999999999997,0.047166666666666676,90
2016-11-20,0.042,0.042,0.042,0.242,0.0,0.030142857142857145,0.017533333333333335,0.12557142857142853,0.05510000000000001,90
2016-11-21,0.05,0.05,0.05,0.289,0.0,0.033999999999999996,0.019033333333333333,0.1635714285714285,0.0646,90
2016-11-22,0.056,0.056,0.056,0.263,0.9,0.038571428571428576,0.0207,0.19271428571428567,0.07306666666666667,90
2016-11-23,0.06,0.06,0.06,0.216,1.6,0.04342857142857143,0.022466666666666666,0.21299999999999994,0.07996666666666669,90
2016-11-24,0.064,0.064,0.064,0.179,1.4,0.048571428571428564,0.024366666666666665,0.2234285714285714,0.0856,90
2016-11-25,0.067,0.067,0.067,0.148,1.3,0.05357142857142857,0.026366666666666663,0.2205714285714285,0.09020000000000002,90
2016-11-26,0.069,0.069,0.069,0.125,1.7,0.05828571428571429,0.02843333333333333,0.20885714285714282,0.09403333333333334,90
2016-11-27,0.07,0.07,0.07,0.105,1.5,0.062285714285714285,0.030533333333333332,0.18928571428571425,0.09720000000000001,90
2016-11-28,0.071,0.071,0.071,0.088,1.0,0.0652857142857143,0.03266666666666666,0.16057142857142853,0.09983333333333334,90
2016-11-29,0.071,0.071,0.071,0.077,0.7,0.06742857142857142,0.034800000000000005,0.13399999999999995,0.10210000000000001,90
2016-11-30,0.071,0.071,0.071,0.071,0.5,0.06899999999999999,0.0369,0.11328571428571425,0.1037,90
2016-12-01,0.071,0.071,0.071,0.066,0.0,0.06999999999999999,0.03886666666666667,0.0971428571428571,0.10256666666666668,90
2016-12-02,0.071,0.071,0.071,0.061,0.0,0.07057142857142858,0.04073333333333333,0.0847142857142857,0.10083333333333334,90
2016-12-03,0.07,0.07,0.07,0.056,0.0,0.07071428571428572,0.042499999999999996,0.07485714285714283,0.0997,90
2016-12-04,0.07,0.07,0.07,0.053,0.0,0.07071428571428572,0.04423333333333334,0.0674285714285714,0.09916666666666667,90
2016-12-05,0.07,0.07,0.07,0.049,0.0,0.07057142857142858,0.04596666666666667,0.061857142857142826,0.09903333333333333,90
2016-12-06,0.069,0.069,0.069,0.045,0.0,0.0702857142857143,0.04763333333333333,0.05728571428571425,0.09906666666666666,90
2016-12-07,0.069,0.069,0.069,0.042,0.0,0.07,0.049300000000000004,0.05314285714285711,0.09920000000000001,90
2016-12-08,0.069,0.069,0.069,0.044,0.0,0.06971428571428571,0.05093333333333334,0.049999999999999975,0.0995,90
2016-12-09,0.069,0.069,0.069,0.044,0.6,0.06942857142857144,0.05253333333333333,0.04757142857142854,0.09993333333333333,90
2016-12-10,0.071,0.071,0.071,0.057,0.3,0.06957142857142858,0.05416666666666667,0.04771428571428569,0.1009,90
2016-12-11,0.075,0.075,0.075,0.066,0.0,0.07028571428571428,0.05593333333333334,0.049571428571428544,0.10223333333333334,90
2016-12-12,0.076,0.076,0.076,0.063,0.0,0.07114285714285715,0.05773333333333334,0.05157142857142854,0.10356666666666667,90
2016-12-13,0.076,0.076,0.076,0.059,0.0,0.07214285714285715,0.059533333333333334,0.05357142857142854,0.10483333333333333,90
2016-12-14,0.075,0.075,0.075,0.055,0.0,0.073,0.061266666666666664,0.055428571428571397,0.10590000000000001,90
2016-12-15,0.074,0.074,0.074,0.051,0.0,0.07371428571428572,0.06293333333333333,0.05642857142857139,0.10563333333333334,90
2016-12-16,0.074,0.074,0.074,0.048,0.0,0.07442857142857141,0.06453333333333335,0.056999999999999974,0.10476666666666666,90
2016-12-17,0.073,0.073,0.073,0.045,0.0,0.07471428571428572,0.06603333333333333,0.05528571428571426,0.10273333333333334,90
2016-12-18,0.072,0.072,0.072,0.042,0.0,0.07428571428571429,0.06736666666666666,0.051857142857142824,0.09853333333333335,90
2016-12-19,0.071,0.071,0.071,0.04,0.0,0.07357142857142858,0.06853333333333333,0.048571428571428536,0.09296666666666667,90
2016-12-20,0.071,0.071,0.071,0.068,0.0,0.07285714285714286,0.06949999999999999,0.04985714285714282,0.08716666666666667,90
2016-12-21,0.072,0.072,0.072,0.102,0.0,0.07242857142857143,0.07023333333333333,0.05657142857142854,0.08093333333333334,90
2016-12-22,0.073,0.073,0.073,0.096,0.0,0.07228571428571429,0.07079999999999999,0.06299999999999997,0.07536666666666667,90
2016-12-23,0.075,0.075,0.075,0.103,0.0,0.07242857142857143,0.07129999999999999,0.07085714285714283,0.07160000000000001,90
2016-12-24,0.077,0.077,0.077,0.11,0.0,0.07299999999999998,0.07173333333333334,0.0801428571428571,0.0693,90
2016-12-25,0.078,0.078,0.078,0.1,0.3,0.07385714285714286,0.0721,0.0884285714285714,0.06770000000000001,90
2016-12-26,0.079,0.079,0.079,0.106,0.6,0.075,0.07243333333333334,0.09785714285714284,0.06706666666666666,90
2016-12-27,0.081,0.081,0.081,0.109,0.7,0.07642857142857143,0.07279999999999999,0.10371428571428568,0.0672,90
2016-12-28,0.082,0.082,0.082,0.095,0.2,0.07785714285714285,0.07316666666666667,0.10271428571428567,0.06743333333333333,90
2016-12-29,0.082,0.082,0.082,0.085,0.5,0.07914285714285715,0.07353333333333333,0.1011428571428571,0.06770000000000001,90
2016-12-30,0.082,0.082,0.082,0.078,1.1,0.08014285714285715,0.07390000000000001,0.09757142857142855,0.06793333333333335,90
2016-12-31,0.081,0.081,0.081,0.069,1.9,0.08071428571428572,0.07423333333333333,0.09171428571428568,0.06803333333333333,90
2017-01-01,0.08,0.08,0.08,0.06,1.8,0.08099999999999999,0.07453333333333333,0.08599999999999997,0.068,90
2017-01-02,0.08,0.08,0.08,0.057,0.8,0.08114285714285716,0.07486666666666666,0.07899999999999996,0.06803333333333333,90
2017-01-03,0.084,0.084,0.084,0.053,0.0,0.08157142857142859,0.07533333333333334,0.07099999999999997,0.06803333333333335,90
2017-01-04,0.088,0.088,0.088,0.05,0.0,0.08242857142857142,0.07593333333333334,0.06457142857142854,0.06806666666666668,90
2017-01-05,0.087,0.087,0.087,0.047,0.0,0.08314285714285714,0.07653333333333333,0.059142857142857115,0.06813333333333335,90
2017-01-06,0.087,0.087,0.087,0.044,0.0,0.08385714285714285,0.07713333333333333,0.05428571428571426,0.06820000000000001,90
2017-01-07,0.086,0.086,0.086,0.042,0.0,0.08457142857142856,0.0777,0.05042857142857139,0.06813333333333334,90
2017-01-08,0.084,0.084,0.084,0.04,0.0,0.08514285714285715,0.0782,0.047571428571428535,0.06800000000000002,90
2017-01-09,0.083,0.083,0.083,0.039,0.0,0.08557142857142856,0.07859999999999999,0.04499999999999997,0.0674,90
2017-01-10,0.083,0.083,0.083,0.038,0.0,0.08542857142857142,0.07886666666666667,0.04285714285714282,0.06646666666666667,90
2017-01-11,0.085,0.085,0.085,0.044,0.0,0.08499999999999999,0.07916666666666666,0.041999999999999975,0.06583333333333334,90
2017-01-12,0.087,0.087,0.087,0.066,0.0,0.08499999999999999,0.07953333333333333,0.044714285714285686,0.06606666666666668,90
2017-01-13,0.087,0.087,0.087,0.061,0.0,0.085,0.07993333333333333,0.04714285714285711,0.06626666666666667,90
2017-01-14,0.086,0.086,0.086,0.057,0.0,0.08499999999999999,0.08033333333333334,0.04928571428571425,0.06646666666666667,90
2017-01-15,0.085,0.085,0.085,0.053,0.0,0.08514285714285715,0.08070000000000001,0.05114285714285711,0.06663333333333334,90
2017-01-16,0.084,0.084,0.084,0.05,0.0,0.08528571428571428,0.08106666666666668,0.05271428571428568,0.06680000000000001,90
2017-01-17,0.083,0.083,0.083,0.046,0.0,0.08528571428571428,0.08143333333333333,0.053857142857142826,0.06693333333333334,90
2017-01-18,0.083,0.083,0.083,0.044,0.0,0.08499999999999999,0.08183333333333334,0.053857142857142826,0.06706666666666666,90
2017-01-19,0.081,0.081,0.081,0.042,0.0,0.08414285714285716,0.08216666666666668,0.05042857142857139,0.06620000000000001,90
2017-01-20,0.08,0.08,0.08,0.055,0.0,0.08314285714285714,0.08243333333333334,0.04957142857142854,0.06463333333333335,90
2017-01-21,0.08,0.08,0.08,0.073,0.0,0.0822857142857143,0.08266666666666668,0.051857142857142824,0.06386666666666667,90
2017-01-22,0.08,0.08,0.08,0.067,0.0,0.08157142857142856,0.08283333333333333,0.053857142857142826,0.06266666666666668,90
2017-01-23,0.079,0.079,0.079,0.062,0.0,0.08085714285714286,0.0829,0.055571428571428536,0.06106666666666668,90
2017-01-24,0.079,0.079,0.079,0.057,0.0,0.0802857142857143,0.08293333333333335,0.057142857142857106,0.05963333333333334,90
2017-01-25,0.078,0.078,0.078,0.053,0.0,0.07957142857142858,0.0829,0.0584285714285714,0.05786666666666667,90
2017-01-26,0.078,0.078,0.078,0.057,0.0,0.07914285714285715,0.0828,0.06057142857142855,0.05613333333333334,90
2017-01-27,0.078,0.078,0.078,0.079,0.0,0.07885714285714286,0.08266666666666668,0.06399999999999996,0.055600000000000004,90
2017-01-28,0.077,0.077,0.077,0.073,0.0,0.07842857142857143,0.0825,0.06399999999999997,0.055200000000000006,90
2017-01-29,0.077,0.077,0.077,0.066,0.0,0.078,0.08233333333333334,0.06385714285714282,0.0548,90
2017-01-30,0.077,0.077,0.077,0.061,0.0,0.07771428571428572,0.08220000000000001,0.06371428571428568,0.054533333333333336,90
2017-01-31,0.077,0.077,0.077,0.064,0.0,0.07742857142857143,0.0821,0.06471428571428568,0.05466666666666667,90
2017-02-01,0.076,0.076,0.076,0.06,0.0,0.07714285714285715,0.08196666666666667,0.06571428571428568,0.05476666666666667,90
2017-02-02,0.076,0.076,0.076,0.055,0.0,0.07685714285714286,0.08170000000000001,0.06542857142857139,0.05483333333333334,90
2017-02-03,0.076,0.076,0.076,0.052,0.0,0.07657142857142858,0.0813,0.06157142857142855,0.05490000000000001,90
2017-02-04,0.075,0.075,0.075,0.049,0.0,0.07628571428571429,0.0809,0.058142857142857114,0.05496666666666668,90
2017-02-05,0.075,0.075,0.075,0.047,0.0,0.076,0.0805,0.055428571428571397,0.05506666666666668,90
2017-02-06,0.074,0.074,0.074,0.045,0.0,0.07557142857142858,0.0801,0.05314285714285711,0.055166666666666676,90
2017-02-07,0.074,0.074,0.074,0.043,0.0,0.07514285714285715,0.07976666666666667,0.05014285714285711,0.05526666666666667,90
2017-02-08,0.073,0.073,0.073,0.04,0.0,0.07471428571428572,0.07943333333333331,0.04728571428571426,0.05530000000000001,90
2017-02-09,0.072,0.072,0.072,0.038,0.0,0.07414285714285715,0.07906666666666666,0.044857142857142825,0.05530000000000001,90
2017-02-10,0.071,0.071,0.071,0.037,0.0,0.07342857142857143,0.0786,0.04271428571428569,0.055066666666666673,90
2017-02-11,0.07,0.07,0.07,0.035,0.0,0.07271428571428572,0.07803333333333333,0.04071428571428568,0.05403333333333334,90
2017-02-12,0.069,0.069,0.069,0.034,0.0,0.07185714285714286,0.07743333333333333,0.038857142857142826,0.053133333333333345,90
2017-02-13,0.068,0.068,0.068,0.033,0.0,0.071,0.07683333333333332,0.03714285714285711,0.05233333333333334,90
2017-02-14,0.067,0.067,0.067,0.032,0.0,0.06999999999999999,0.07623333333333333,0.03557142857142854,0.051633333333333344,90
2017-02-15,0.066,0.066,0.066,0.031,0.0,0.06899999999999999,0.07563333333333332,0.03428571428571425,0.05100000000000001,90
2017-02-16,0.066,0.066,0.066,0.03,0.0,0.06814285714285714,0.07506666666666667,0.03314285714285711,0.050466666666666674,90
2017-02-17,0.065,0.065,0.065,0.029,0.0,0.0672857142857143,0.07446666666666667,0.031999999999999966,0.04996666666666667,90
2017-02-18,0.064,0.064,0.064,0.03,0.0,0.06642857142857143,0.07390000000000001,0.03128571428571426,0.04956666666666667,90
2017-02-19,0.064,0.064,0.064,0.036,0.0,0.06571428571428571,0.07336666666666666,0.03157142857142854,0.04893333333333334,90
2017-02-20,0.066,0.066,0.066,0.102,0.0,0.06542857142857143,0.07289999999999999,0.04142857142857139,0.049900000000000014,90
2017-02-21,0.07,0.07,0.07,0.138,0.0,0.06585714285714286,0.07256666666666667,0.056571428571428536,0.05226666666666668,90
2017-02-22,0.075,0.075,0.075,0.131,0.0,0.06714285714285714,0.07243333333333334,0.07085714285714283,0.05456666666666667,90
2017-02-23,0.079,0.079,0.079,0.123,0.0,0.069,0.07243333333333332,0.0841428571428571,0.056766666666666674,90
2017-02-24,0.08,0.08,0.08,0.107,0.0,0.07114285714285715,0.0725,0.09528571428571424,0.05856666666666667,90
2017-02-25,0.081,0.081,0.081,0.095,0.0,0.07357142857142858,0.0726,0.10457142857142854,0.059833333333333336,90
2017-02-26,0.083,0.083,0.083,0.085,0.0,0.07628571428571429,0.07276666666666666,0.11157142857142854,0.06003333333333335,90
2017-02-27,0.084,0.084,0.084,0.085,0.0,0.07885714285714286,0.073,0.10914285714285711,0.060433333333333346,90
2017-02-28,0.086,0.086,0.086,0.131,0.0,0.08114285714285716,0.07329999999999999,0.10814285714285711,0.06260000000000002,90
2017-03-01,0.091,0.091,0.091,0.183,0.0,0.08342857142857142,0.07376666666666667,0.11557142857142853,0.06666666666666668,90
2017-03-02,0.096,0.096,0.096,0.179,0.0,0.08585714285714287,0.07440000000000001,0.12357142857142854,0.07050000000000001,90
2017-03-03,0.099,0.099,0.099,0.161,0.0,0.08857142857142856,0.07516666666666666,0.13128571428571426,0.07386666666666668,90
2017-03-04,0.102,0.102,0.102,0.139,0.0,0.09157142857142857,0.07603333333333333,0.13757142857142854,0.07666666666666667,90
2017-03-05,0.103,0.103,0.103,0.116,0.0,0.09442857142857143,0.07693333333333334,0.14199999999999996,0.0788,90
2017-03-06,0.103,0.103,0.103,0.1,0.0,0.09714285714285713,0.07786666666666667,0.14414285714285713,0.0805,90
2017-03-07,0.104,0.104,0.104,0.091,0.0,0.09971428571428571,0.07883333333333332,0.1384285714285714,0.08196666666666669,90
2017-03-08,0.106,0.106,0.106,0.084,0.0,0.10185714285714287,0.07990000000000001,0.12428571428571426,0.08326666666666668,90
2017-03-09,0.107,0.107,0.107,0.078,0.0,0.10342857142857143,0.081,0.10985714285714283,0.08443333333333335,90
2017-03-10,0.106,0.106,0.106,0.077,0.0,0.10442857142857143,0.0821,0.09785714285714284,0.08566666666666668,90
